Comment,Number
La nobilité sérieux Nozman  on dit noblitibité nn jdec noblesse,1
Ta pas des photos de Kévin Mitnick parce que t'es exemple ou tu te fais passer pour lui on pourais croire que...🤔,2
Nozman=Kévin Mitnick ? Mythe ou réalité ? 😳,1
L avion le plus grand actuellement est le antonove 225 #vrai ou faux,5
Mec tu deviens vieux désolé même combat pour les cheveux.... bonne continuation,4
#Vréoufaux,1
les avions ne vol pas réellement c'est les reptillien de nibiru qui modifie ce que nos yeux voient,1
#VraiouFaux l'avion le plus rapide du monde va a plus de 6000 km,5
Raleigh est en Caroline du Nord et non en Californie du nord,1
Les avions sont responsable d’environs 2% des émissions de gaz à effet de serre,4
#VraiouFaux,1
TOUT les avions transportant des personnes sont blancs,1
#Vraioufaux  le mur du son fait une énorme détonation,1
Ps:je t’adore ✊,5
DEDSEC,3
#vraioufaux les avions peuvent chuter dans un trou d’air ?,1
Tu pourras faire un vrai ou faux sur les chutes ?,1
J'adore les avions,5
Tu peux me faire passer dans ta vidéo j'y suis jamais aller,1
Le record de vitesse en avion a était fait avec le SR-71 BLACKBIRD  mais lors du record il y avait qu'un seul moteur en marche #vraioufaux,3
"8min36 noblesse* pas nobilité mdr, sinon super vidéo comme d'habitude 😉",4
Les avions ça vole ?,3
#VraiOuFaux,1
Existe-t-il un avion qu’il vole à une vitesse supérieure au sons et qui n’est pas hermétique ?,1
Fishing pas phishing,4
#vraioufaux,1
Pourquoi il y a un mode avion?,3
"L’avion le plus rapide ""mirage"" peut dépasser les 3000 km/h #vraioufaux",5
#vraioufaux Je plane comme l'avion de Pablo,1
#vraisoufaux savais tu que l’avion le plus gros est russe ?,1
#VraiouFaux,1
Bah... Un avion ça vole comment ? C'est un peu lourd quand même,2
#vraioufaux .,1
On dit souvent que les avions sont les moyen de transport le plus sûr contrairement aux autres es ce vrai ?,3
#vraieoufaux,1
"Si on creuse en dessous de nos pieds , quand on arrivera de l'autre côté de la terre , est ce que on tombe dans le ciel ?",2
Vrai ou faux,1
Les avions électrique existent ?,2
Combien d'avion on été construit durant la 2eme guerre mondia,5
#vraioufaux,1
"Hackers est un métiers, souvent au seins d'une entreprise",3
Les pirates informatiques sont les délinquant,5
Grrrrr,1
Les avions peuvent voler.,4
Avant même de rentrer dans l’avion tu dais déjà que les enfants relou de l’aéroport vont être assis pas loin toi... vrai ou faux ?,1
#VraiOuFaux un pilote peut-il prendre 12 G,1
#VraiOuFaux les avions ça vole dans les airs !,5
#vraioufaux Les Avion sont plus sur que n'importes quelle transport au monde （A Longue Distance ）,1
"Le plus gros avion du monde, le hercule est fait totalement de bois",5
Vrai ou faix,5
#VraiouFaux,1
"Les allemands ont inventés les premier jets pendant le seconde guerre mondiale, ME 262, HO 229 ( premier avion furtif) et plein d'autre projet",2
Les avions... ca vole !,5
#VraiOuFaux,1
Les avions évitent le Triangle des Bermudes✈,3
Est-ce que le fait de poser des questions sur les avions peut nous faire passer dans la vidéo ?#vraioufaux,2
La nobilité d'une cause vraiment ?j'arrive pas a savoir si c'est fait exprès 😂,2
Les avions speed fires je sais pas trop comment ont l’écrit on permit de niquer les nazis pendant la seconde guerre mondiale,3
Il y a des compétitions de lancé d'avion #vraioufaux,4
#vraioufaux :,1
Combien un avion pollue t il en parcourant 1km (style airebus),1
Quelles sont les drogues que tu as testé?,2
Toutes les 3 seconde un Boeing 737 décolle #vrai ou faux,1
Les avions battent des ailes pour voler #vraioufaux,1
les avion sa vole,3
Nozman il ressemble de plus en plus à un daron,3
#VraiouFaux,1
L’avion ayant volé le plus haut est un MIG-29 qui a volé à plus de 60.000 pieds soit 19.000 mètres en 2015,1
Quelle est la vitesse moyenne d'un avion de ligne? Et quel est l'avion (de ligne) le plus rapide du monde?,3
"les avions, c'est juste des fusées dans l'air",2
#vraioufaux,1
Si l’on s’assoit sur la cuvette d’un toilettes d’un avion nos organes peuvent êtres aspirés !,3
#vraioufaux,1
Les pilotes et copilotes ne mangent pas les mêmes repas pour éviter 2 hypothétiques indigestion alimentaire,1
8:35 Noblesse?,1
Les avions lâchent des chimtrails (une fumée chimique nocif pour les humains) #vraisoufaux,1
#vraioufaux les avions sa vole (dsl j’avais pas d’idée),1
"Un avion, c'est un gros oiseau avec moins de plumes et plus de sièges",4
#VraiOuFaux Un avion de chasse peut-il rattraper les projectiles tirés par ses canons ?,1
#vraioufaux les avions poluent l'aire avec l'eurent traînée blanche est parfois en couleur 😱😱😱,1
Lé aviom ca vaul,5
"L'air qu'on respire dans les avions est directement tiré de l'atmosphère, sauf qu'il peut devenir un peu toxique quand il passe dans les conduits pour être filtré, et ça peut provoquer des somnolences voire des pertes de connaissance !   #VraiOuFaux",3
#VraiOuFaux,1
Un homme a survécu après s'être fait aspirer par le réacteur d'un avion.,1
#vraioufaux,1
Est ce que les chemtrails existe ou alors c’est de la condensation ?,2
Stp j’aimerai passer dans ta vidéo pleeeeeaaaaase🙏🏻🙏🏻,5
#vraioufaux,1
Tirer dans un avion ne cause pas une dépressurisation subite qui arrache tout sur son passage et entraîne le crash,1
Wtf ca en 2019 ? 2011 ok mais pas mtn,3
"#vraisoufaux quel est le premier ""avion"" à avoir vu le jour ( ou la nuit bien évidemment selon le moment de la journée on va pas faire de discrimination )",5
#vraioufaux un avion peut voler sous l'eau ?,1
#vraioufaux,1
Le SR 71 est de nos jours l'avion furtif le plus rapide ?,2
La première femme qui a traversé l Atlantique seul est Amelia Earhart #Vraioufaux,1
Je vais peut-être me calmer sur les commentaires moi... 😅,3
#vraioufzux Le gouvernement relâche du gaz toxique dans l'atmosphère grâce au avion,1
Pk après le crash du concorde ils n'ont pas relancé la production #vraioufaux,1
"j'ai vraiment, mais alors vraiment, beaucoup aimé toutes tes mises en scène xD",5
mais où est ton décor.     et surtout.        t’es.     cheveux,3
La première femme qui a traversé l Atlantique seul est Amelia Earhart # VraiouFaux,1
L'avion de chasse le plus rapide était le sr-71 vrai ou faux,5
"Le kérosene, avant ou après le décollage .",4
Il n’y a qu’un seul type d’avion qui peut être utilisé pour les activités d’impesanteur  #vraioufaux,3
Ça fait quoi si on se met pas en mode avion dans un avion #vraioufaux,3
#vraioufaux est-il vrai que les personnes en première classe sont plus en danger que les autres au risque de chute,1
#vraioufaux les vapeurs rejeté par les avions sont toxiques ?,1
Team Airbus ou Boeing ?,3
#vraisoufaux Un ^concorde^ améliorer serait en projet,1
PS : Abonnez-vous à ma chaîne YTB ( au cas où ça peut servir ),3
Est-ce que nous avions raison ?,3
L’avion est la deuxième forme la plus aérodynamique du monde,5
Le Concorde me manque !!! Avec ses 17L au 100 par passager et son mach 2.2 !!! 😭😭😭,2
"Premièrement,Pourquoi quand ces le moment du décolage les hôtesse de l'air nous demande d'éteindre notre téléphone? #vraisoufaux",1
"Les avions étaient un groupe de musique electro pop des années 1980. Ils furent connus notamment pour leurs titre ""nuit sauvage"". Ils ont disparut des radars peu de temps après.",3
La première femme qui a traversé l Atlantique seul et Amelia Earhart,5
#VraiOuFaux,1
Il arrive souvent que la foudre frappe un avion en vol ?,3
#vraisoufaux,1
l avion et le véhicule le plus rapide du monde et que ma prof de SVT me dis d arrêter de plané car je ressemble à un avion ?????,5
ps:j adore se que tu fait mémé si tes pas un avion,5
#vraioufaux le mode avion de son téléphone ne dérègle absolument rien aux appareils de vols,1
#VraiOuFaux,1
Un daltonien n'est pas autorisé a piloter un avion ?,1
(Affaire Sala),3
"L'avion, l'avion, l'avion !",5
Ca fait lever les yeux ! #VraiOuFaux,5
"LES AVIONS VOLENT, ET POURQUOI JE HURLE??!!!!",1
les avions sont des voleurs ? #vraioufaux,1
#vraioufaux,1
on a plus de chance de survivre un crash on est derrière ? Donc les riches meurent d’abord,2
Si je te dis :,3
V1,5
VR (rotate),4
V2,5
Qu'est-ce que tu me réponds ?,3
Un avion commercial ne meurt presque jamais,1
#VraiOuFaux,1
Un pilote de chasse peut  mourir a cause de la force G provoquée sur lui pendant une manœuvre,3
Les avions vident leur chiotte dans le ciel,5
Un avion pollue moins que des voitures #Vraisoufaux,1
#vraisoufaux l'avion est le moyen de transport le moins polluant (litre/passager/kilomètre) et le plus sûr,2
Est ce qu un avion à déjà passer deux fois le mur du son #vraioufaux,1
PS arrête avec tes blagues elle ne vole pas bien haute,1
#vraisoufaux,1
"Les avions sont dangereux ,ils lâchent un gaz toxique !??? (Jtm)",1
Tu a une tête d'élfe j'adore 😍💙,5
Y a un mec. Il a manger un avion miam cro bon avec du ketchup .,1
#vraioufaux quel est le première avion,1
#vraioufaux,1
"Comment l'avion peux se situer dans l'espace, genre savoir si il tombe, il monte ou même si il est à la verticale ?",3
Ps: Tes vidéos sont trop cools !,5
les petits passages théâtrale sont magnifiques xD à refaire :D,4
#vraioufaux,1
Les avions de chasse sont les véhicules les plus rapides ?,3
Un avion ça vole... Enfin je crois. #vraioufaux,5
#vraioufaux,1
Un avion est revenu a son aéroport de  départ a cause d`un pet,1
Soutiens aux algeriens,4
Vrai ou faux un avion de ligne peut dépasser les 1000kmh,1
#vraioufaux Avion est un acronyme,1
#Vraioufaux,1
L’avion le plus rapide ressemble à une fusée ?,3
Aucuns avions ne passent au dessus de la zone 51 car sinon ils se font descendre ou la société risque gros ? #VraiOuFaux,1
#Vrai ou faux,1
Le fumée blanche qui traîne derrière les avions sont elle toxique ??,2
Qui a conduit le premier avion de chasse ?? Je sais pas si la question sera pri en compte mais sinon je te kiff,3
On lance des poulets sur les avions pour testé leurs résistances aux chocs aux oiseaux,4
#Vraioufaux Les avions sont toxiques à cause du kérosen,1
Si une faille technique arrivait en plein vol il n'y aurait pas assez de parachutes de secours pour tous les passagers,2
#vraioufaux clementine buisine la meilleure !!!,5
"Quand on fait nos besoins dans l’avion, ils sont relâchés en plein vol. #VraiOuFaux",2
Nous avions hâte que cette épisode sorte !! (Pardon),5
#vraioufaux pourquoi les avions sont fabriqués en aluminium,1
Le tout premier décollage d'un avion a eu lieu en 1903 #vraioufaux,1
"#vraioufaux On peut reproduire la sensation d'apesanteur en effectuant dans un avion de grosse taille, une montée en altitude suivie par une coupure des moteurs et donc d'une chute libre pendant quelques secondes, offrant ainsi un climat de micropesanteur dans l'appareil. Cette expérience est très utile pour les scientifiques effectuer nombre d'expérience à leurs bords dans des conditions certes difficile.",4
"vrai ou faux, un bon avion est un avion qui vole?",1
#vraioufaux on ne peut pas ouvrir la porte d'un avion en vol car la différence de pression entre l'intérieur et l'extérieur est trop importante,1
Pourquoi une boite noire s'appelle comme ça?,1
"Vas-y Nozman, dis leur toi qu'un avion ne pourra jamais se crasher dans des turbulences !!! Ils t'écouteront toi au moins... 😢 #vraioufaux",1
Il y a un petit trou dans les hublots d'avion. #VraiOuFaux,3
#vraioufaux que se passerais t-il si on fesait un looping avec un gros avion (style A380),1
Comment un oiseau a pu rentré dans un avion alors que les portes était fermée ? Pourquoi autant d’accident avec le boing 737 Max ?,1
#vraioufaux,1
"Il existe des modèles d'avions avec des ailes pas très communes, genre pas symétrique par rapport au fuselage, ou en cercle. #Vraioufaux",2
est-il possible de hacker un avion ?,1
Il existe des avions qui vont plus vite que la vitesse du sons!,2
La science n'attend pas mais nous on attend ses vidéos..,3
#VraiOuFaux,1
Le sr-74 est l'avion le plus rapide du monde et il vas tellement vite qu'on peux pas l'intercepter,5
#Vraioufaux ces un avion qui a franchi le mur du son,1
Airbus est la plus grande compagnie en terme d’argent dans toute le monde ??,1
Quelle est la vitesse de l'avion le plus rapide du monde.,5
Voir les vrai ou faux👍,3
Un avion à une aile peut-il voler? #vraioufaux,3
Le rafal est le meilleur avion de chasse du monde vrai ou faux,5
comment marche le moteur a hélice d un avion et d un hélico même si ce n est pas le thème je pas attendre un épisodes juste sur les helico (tu peut montrer des shemas stp sinon j ai du mal a visualiser) #vraisoufaux,1
Comment les avions de chasse font pour aller plus vite que la lumière ? Stp rép à ce com car je ne sais pas comment il fond sinon slt j'aime bien tes vidéos,5
Nous « avions » tous cru que nos pipi et caca tomber de l’avion en plein vol ! C’est totalement faux mais nous « l’avions » cru ...,1
Le jeux de mot C’est pour moi..😂,5
Mais c’est faux hein ? #vraioufaux,3
#vraioufaux les avion peuvent ils voler sans aile,1
#vraioufaux,1
Nous devrions arrêter de prendre l avion,1
SR-71 l'avion le plus rapide du monde ?,5
#vraisoufaux,1
un avion sa vol?,1
#VraiOuFaux Les 1ers avions ont été construits en des matières peu résistantes comme du carton ou du papier. PS: trop content que tu aies repris les Vrai ou Faux... et trop content de passer dans cet épisode! ;),2
#vraioufaux,1
Peux tu nous parler des enceintes connectés? soit disant qu'ils ecoute ce que l'on dit pour améliorer leur service  ou pas...,3
Les avion sont trop automatisé,2
#Vraisoufaux,1
#vraioufaux,1
Le plus long vol était de combien de temp ?,1
Ps : je kiff ta planche de skate 🛹,5
#vraioufaux,1
Un avion ça vole?,5
salut nozman meme si je sais que je ne vais pas passer dans la video,1
ça pue le prout dans un avion mais on ne le sent pas #vraioufaux,2
P.S tes planches de skate sont trop cool,4
"Les avions polluent moins que les bateaux ( cargos, croisière ect ) #vraioufaux",2
"#Vraioufaux Lors de la grande guerre, les premiers avions mitrailleurs ont du être rapidement repensé car ceux-ci voyaient leurs balles percuter leurs propres hélices !",1
