Comment,Number
Cette intro mémorable 😂😂,5
Ils vont nous sortir un multipla LibertyWalk,5
je crois que il y a que dans les vidéos de vilebrequin que les gens écoute les sponso parce que a chaque fois c des barres,2
"Bonsoir vilebrequin. Je viens de découvrir votre chaîne YouTube, je suis en train de rusher toutes vos vidéos. Vous êtes trop fort, je retrouve un peu du défunt ""top gear UK"" dans vos délires et j'aime ça. Merci à vous et désolé pour le permis...",5
..,3
Parfait,5
"La sponso est finie, je coupe la vidéo. A bientôt!",2
Les coffres de Chatenet je connais bien je m'y suis souvent caché dedans,4
"""Je ne vis que pour les 400 mètres d'une course, tout le reste m'est égal… car pendant ces 100 secondes… je suis libre !""",1
"Mais emmener la sur circuit et faite des drift..... Bon elle vas peut être finir comme le bus mais c qu un Detail..... Et sinon j'ai rigoler comme d'habitude, une super vidéos et hâte de voir la prochaine voiture",3
Tous ça pour une pub Nord VPN?? ... j'adore!,3
"Quand t’es connus et que tu commence à avoir de la visibilité tu veux tout gratuit , le beurre l’argent du beurre et le cul de la crémière mdr, ils ne veulent pas faire de partenariat et bien quel dommage, j’espère que la chaîne s’en relèveras..😂",1
"Bonjour vilebrequin, pourquoi pas avoir eu la Citroën ami ?",1
Au top magnifique je vous adore !,5
‼️ ⚠️ *ATTENTION* ⚠️ ‼️,1
Je vais faire l’enculé,3
⬇️,5
_On attend encore combien de mois pour LE 1000tipla les gars_ ? 😌,2
Bon bientôt le débridage et aussi une ligne full tube 👍😂,4
3eme fois que je regarde en 3h... l'algorithme à péter un câble 😂😂,1
"J'ai le stress maintenant, est-ce que je vais enfin réussir à avoir mon permis ou est-ce qu'il récupérera le sien avant 🙃",3
L ami one ou le twizy n était pas jouable ? Au moins y a pas le bruit de tondeuse ….,1
le bruit de porte à 4'28 extrêmement réaliste.,4
J’ai jamais eu autant de mal à ne pas rire du malheur d’autrui ! Quelle ironie du sort 😅  force et honneur les gars,5
"Le seul gars qui après être passé de 1 permis à 0 permis, va réussir à passer de 0 à -1 permis.",1
"""M'enlever un points ? Bat les couilles j'ai pas le permis "" Mohamed Henni",1
Mdr 🤣🤣🤣🤣🤣...... 😭😭😭,1
Ça manque une ptite ligne du seigneur et la Vega Missyl 2021 naît 😂😂😂😂😂,3
Un retrait de permis ça se fête 😂😂,4
"Mais, Ligier c'est super connu non ?",3
0:52 depuis quand les bateaux mouches ils font des drifts.,1
Ce drift à la fin ^^,5
4 mois de suspension tu est bien vu ... j'ai prix 6 mois pour la même vitesse en porsche...,3
Je connais la marque Ligier car je suis un passionné auto et que je m'appelle VIGIER Arthur 😭,5
c'est trop 🤣🤣😆👍🤣😉👍!!!!! Vous êtes Enorme et gros bravo a Benzin pour ce moment.,5
mdrr il y avait encore l'étiquette sur la pelle,3
Aixam et Ligier savent que vous avez 1millions 500k d'abonnés ?  tout le département marketing qui ce sont fait virer. Le chien trop mignon,1
"Faites entrer l'enc*** présenté par Chabrimerdre, vous m'avez tué en 5s",1
"note pour plus tard, ne pas acheter une aixam à mamie",1
Drag race contre un tracteur qui va à 50 ?,1
J'attends avec impatience la vidéo avec la ligne inox 😂,5
Pff le placement de produit pour medinox pfffff,5
Deja Vu!!!!! I've just been in this place before...,5
A quand un The Petit tour à Kyoto pour rencontrer Kei Miura,3
18k€ le prix de ma clio 5 rs line full option 😂,5
"Aixam c’est de la merdeuuuhhhh, mais en plus c’est des cons (note ça se tient)",3
Tous les « j’ai envie de creever » 😂 en tout cas bien ouej les marques de voitures sans permis du début YES,4
Bientôt le 1000aixam 🤣🤣🤣🤣🤣,5
Pauvre sylvain amuse toi quant même 😁,2
bien fait pour ta g***e :)),4
Un petit stage 2 chez BR et c'est reparti !,4
"Salut Vilbrequin,",5
Il serait intéressant que vous passiez voir Ligier qui assemblé la navette EZ mile... peut été épouse pourriez visiter?,3
J'avoue que c'est rageant de se faire retiré le permis alors que tu estime rouler safe malgré qu'on soit au dessus de la limitation,2
Les gars c quand que vous tester la fipeur,3
Meilleures  sponso mondiales,5
Putain passer d une fefe à sa c’est chaud,3
Bah ça se promène à Tremblay en France 😂😂,1
1000tiplamg Rocket Bunny??!,1
4 mois de rigolade garantie! Super! 😀,5
C est bientôt peté😂😂😂😂,5
Sa sent la reprog la ligne inox le kit admission et tout ce qui peut être modifié pour gagner de la patate,4
Passé de Ferrari a une teufteuf 😂😂😂et pourquoi vous n avez pas pris l ami de Citroën beaucoup moins chers,5
Hahahahha 😂,1
Ooouuuuuuuiiiiiiiiiii enfin. On l'attendait celle la 😂,5
Il y a quand même eu un sacrée bon esthétique sur les voitures sans permis. Ça ressemble un minimum à un véhicule par rapport aux looks de boites à savon en carton qu’elles ont pu avoir.,3
Vous êtes complètement cintrés. <3,1
Sinon des news du multipla ?......🤨🤨,3
"Étant un loulou, je suis fan de vitesse. Bien évidemment je vais perdre mon permis, j'aurais appris une chose : je n'achèterai jamais Aixam, ni l'autre (je me souviens même plus du nom)",5
Ah mais c'est vous que j'ai vu à Lans en vercors avec un cortège de 200 Ferrari XD,3
Bien fait  pour toi je PASSERAIS à côté  de TOI avec ma MERGUEZ  comme  tu dit un bon retour des choses  Pour  les  INSULTES  qui tu dit ....,4
"Petite question, le ""meeting"" que vous voulez organiser vous le voyez pour quand ?",3
J'ai peut-être un projet mais ça va me prendre sûrement plus d'un an donc si vous voyez ça plus loin ça m'arrange 🤣,3
"Et pour un petit commentaire de daronne, (j'attends la b*** et le rot), là les gars, d'abord vous allez finir par vous tuer, ensuite ça devient du grand n importe quoi avec un exemple déplorable pour les plus jeunes. C est pas votre rôle, je sais. Mais le genre ""j ai failli me tuer en Saxo et cette semaine je  fais l abruti sans permis"".... ca devient limite.... vous êtes capables de tellement mieux, vous nous l avez prouvé mille fois!",2
"Bah, Sylvain peut nous faire le vultech différentiel pendant les 3 prochains mois vu qu'il peut pas faire d'essais .",3
Lourd le ton énervé..... franchement j suis pas la pour me faire gueuler dessus ..|.,2
Aixam et ligier qui snobent vilebrequin 😂😂 les mecs n’ont aucun scrupule,1
Les loulous Aixam doit être punni pour cet affront...,2
le prix mdr c'est 5k de plus que un e61,5
Et sinon le 1000tipla c'est pour quand ? 😓😓😓,3
Et sinon le 1000tipla c'est pour quand ? 😓😓😓,3
La fin: quelle grosse cylindrée arrive? Waah quel belle auto 🤣. Et courage à toi Sylvain,3
"Salut les gars, je vais parler de mon expérience, pour l’instant Sylvain n’a eu que la suspension administrative d’ici 1 an il devrait recevoir une lettre de convocation au tribunal et il va surement reprendre 2 mois de suspension judiciaire. Voila voila, si mon expérience peut servir à quelqu’un 😂",1
"pour etre dans l'air du temps, il y a la renault twizy, la citroen ami ou une rarissisme tazzari zero junior (en propulsion😅)",3
"Vas-y qu'est ce que ce serait si tu n'avais pas ""les moyens""..? c'est une expérience ""nécessaire"" quand on fait ton métier, une expérience que les Chapattes et autres n'ont pas/n'auront jamais et c'est que 4 mois, c'est rien vas-y...",2
ca fait quoi si tu met un v8 turbo dedans... retrait de permis?,1
La BMW a la fin c'est celle de Sylvain 🤫,4
"C'est pas le ""ta gueuuuuuule"" de François Pérusse ça ?",1
les gars des sponso comme ca c'est la regalade !!!,5
Multipla kit liberty walk😁,5
"C’est à mourir de rire, courage Sylvain, ça va passer vite👌🔧🍾",5
La personne qui fait une fait une marche arrière sur l'autoroute à 130km/h perd son permis je m'y attendais pas 🤣,1
mais aixam ça n'existe pas non ?,1
J'adore,5
"Le top pour une sans-permis, ce sont les électriques.",5
"Pas de vibrations, pas de bruit dégueulasse et plus de couple 🤷‍♂️",2
la miens et pas debrider et je bloque le compteur,1
Le gars de Bezin il fait aussi dance avec les stars non ?,3
Fout moi donc un turbo la dessus garçon,1
"Pour avoir testé quasiment toutes les marques de VSP avant l'obtention de mon permis, ma première était une chatenet, j'ai aussi eu une microcar et ma dernière était une ligier. Franchement  chez chatenet, il font plutôt des bonnes voitures sans permis, microcar niveau look c'est bof mais au niveau confort on est bien chez ligier, elles sont parfaites mais rien ne vaut une voiture qui peux atteindre les 130 km/h.",5
Engagez la au championnat du monde l’année prochaine,5
"Il n'y a que moi qui ai sursauté comme une grosse merde à 4:23, lorsqu'il frappe à la porte? J'étais persuadée que quelqu'un frappait à ma fenêtre à ce moment-là...",1
"Sinon, vos pubs sont de vraies perles, j'adore. Et courage pour ton permis :x",3
"Sinon va passer le permis en Belgique, 15€ le théorique et 50€ pour passer le pratique ^^ :D",3
Courage ...🙄,5
Tiens tiens aucune annonce de RAID contre Aixam des Loulous,1
Multipla veilside j’pense,5
Si vous faisiez.... Après le 1000tiplat.. La 100permis ? 😜😜,1
On attend la ligne d'échappement full inox sur la sans permis :D,3
L’intro était terriblement à chier,1
20km elle a déjà les pneus carrés avec tout ces freins à main !,5
"Hors sujet, mais le bruit de Sylvain qui frappe à la porte de chez Benzin a 4:25 est flippant si on ne regarde pas l’écran à ce moment là ( a écouter avec de bons écouteurs ou casque…) 😰😅",2
prochaine voiture de sylvain bmw 330i e46,5
On l'attendait celle là,3
Les freins à main fougueux ça me butte 😂😭😭,2
Meilleure idée du monde 🤣🤣🤣,5
Je comprend pas trop le choix de cette voiture sans permis. Pourquoi ne pas avoir choisi la Citroën Ami ?,2
"Je suis dessus, ça aurait été l'occasion de découvrir les course de voiturettes et l'univers autour. Mais bon, d'après eux nous ne sommes pas client potentiel. C'est vrai qu'aujourd'hui perdre son permis c'est difficile et le passer c'est facile.  Et je connais une mère de famille qui n'a pas encore obtenu le permis et qui cherche une voiturette pour amener ses moufflets  à l'école. Dommage !!! 😂",3
"Ils feraient bien de s'y habituer les deux crétins, parce qu'ils ne semblent pas encore avoir compris qu'ils ne sont pas seul sur la route, avec de la chance pour tout le monde leurs permis seront bientôt de l'histoire ancienne. En plus leur manie de rouler en gros tas de boue inutilement polluant dégageront des routes.",4
A mourir de rire l introduction,1
4 min de placement de produit de pire en pire,1
La voiture de Sylvain > Rs6,5
Bientôt du drift en Twizy.,5
Le toctoc à 4:24 bien joué j’ai enlevé le casque,4
"la voiture c'est aussi chaques années plusieurs milliers de morts de blessés paralytique et de delits de fuite ainsi qu'une arme en vente libre et de vies et de familles detruites sans oublier les nuisances sonore la pollution l'espace citadin boycotté les animaux ecrasé...etc mais comme c'est pas vendeurs, que le plaisir et les pubs font la loi...",1
dommage que la police ne soit pas partout sur les routes pour calmer les chauffards fou stréssé du far west car le sentiment d'insecurité sur les routes c'est pas du tout moins dangereux que les reglement de compte entre dealers de cité,2
y'as pas tellement de gens que ça ayant les competence pour conduire autre chose qu'une voiture sans permis,2
C est pour quand le multiplat?,3
Putin dur... comme ma b,2
F o7,5
"Sérieusement, courage Sylvain. Ca doit foutre les boules.",5
"Non, je n'ai pas ri devant la vidéo, c'est faux.",1
Dans 10 ans on parlera de vous comme maintenant on parle de what the cut ou me rire jaune. Des légendes,5
Aixam qui a tourné tout son marketing vers les jeunes (14/15 ans) depuis quelques années mais accepte pas une collab avec Villebrequin 😂,2
Bien joué l’équipe marketing de débiles,3
Donc c’est finalement bien un fond vert !!!!,3
"Il se fait sucrer son permis en ayant une chaîne youtube sur l'automobile, SA TOURNE MAL EXPLICATIONS",1
"mdr j'en peux plus quand il dit ""j'ai envie de crever"" je comprends tellement mdrrrrr",2
Le scénario pour la pub était éclaté c'est mieux d'habitude,2
C'est bien fait pour lui s'il dépassait la vitesse d'autant...des vrais dangers ces gens j'comprendrais jamais,2
J’ai pris la même sentence il y a 2 ans.,1
"J’ai roulé en ligier, j’ai quelques techniques pour gagner en vitesse de pointe si jamais ;)",5
Bon courage,5
😂😂😂😂😂😂😎😎😂😂,5
ta vu le scooter avec habitacle xD je savais quil perderais sont permis a voir son style de conduite loll,4
Pourquoi pas la ami ?,1
J’espère qu’on aura le plaisir de la voir au prochain merguez tuning show.😊😉,5
"D'une Ferrari à une voiture sans permis, c'est un bon compromis !",5
Scoop sommaire donc quand le jeune petit Sylvain aura récupéré sont permis après l explication moteur hdi traction avant mdr petit suptilité « vous inquiétez pas la prochaine est propulsion »,3
"Tu aurais dû prendre une Citroën AMI, le bruit est moins dégueu...",2
"Bon d'abord, je vais te gifler Sylvain.... y'a des circuits b*$#%*#",3
"Mais l'épisode est tellement bon, que je te pardonne 🤣🤣🤣🤣",4
Pourquoi pas une Citroën AMI?,1
Bahaha il a perdu son permis,1
"ref à Au service de la France, Ref à François Perusse, vous régalez beaucoup trop",5
Il faut la faire rouler sur la glace pour rigoler,3
Mdr speciale dédicace au post it au début de la vidéo 😂,4
Bah vous faite plus les essais a Montlhery ?,2
C'est quoi cette merdouille,5
Avec une telle puissance sous le capot j'ai hâte de voir l'essai à Montléry 😂😂,5
"ha mais elle a un blocage de differentiel en faite, c' est le bon moment pour faire le vultech tiens 😁😁",3
Ah ouais elle est fraîche pour une poubelle 🤣😭👌,2
"mais quoi? 18K € pour ça? faudra me payer pour mettre mon fondement dedans... je préfère encore l'indignité de la trottinette électrique, ça va plus vite pour finir entre 4 planche cheveux au vents!",3
"la loose, mais avec style quand même. (en vrai elle est pas dégueux hein)",3
J'avoue je ne suis clairement pas la cible de ligier... 😅,2
Ici on roule porsche cayenne v8.😗,3
Longue vie à vilebrequin.,5
Moi je veux bien participer à une cagnotte pour vous apprendre à faire la mise au point xD (toujours aussi fun sinon vos vidéos ^^),4
ca vibre tellement qu' on croirait que tu roules en pneus à crampons 🤣🤣🤣🤣,1
"Je croyais qu’a 4,25 quelqu’un frapper vraiment a ma porte ps j’avais un casque 😂",1
Bon courage,5
Sa va Sylvain des gens perdent leur permis et parfois cela signifie perdre leur travail qui nourrit leur enfant,2
